1.074999992899999945e+01 -2.486584391242562031e+00 5.723231191307572630e+00 3.325591034145848335e-01 3.312562546992695367e+00
1.085000018400000066e+01 -2.389924607538375767e+00 5.733717163891744129e+00 3.406391241446405926e-01 3.295896510717855943e+00
1.095000096200000073e+01 -2.325529727628045773e+00 5.766921270061970084e+00 3.426083644710605780e-01 3.284916638431909064e+00
1.105000180600000093e+01 -2.297992040402915492e+00 5.806289249866549262e+00 3.372321458596616583e-01 3.276200716060141183e+00
1.115000205599999994e+01 -2.304309913047805747e+00 5.836751549916300519e+00 3.248988762736721991e-01 3.266498503080811577e+00
1.130000015909999966e+01 -2.347540466319383068e+00 5.842668300651386204e+00 2.991808218578009271e-01 3.245148080399343549e+00
1.144999890779999951e+01 -2.411664081615290556e+00 5.822075707562469837e+00 2.688636419062347960e-01 3.219066214002727300e+00
1.154999970569999945e+01 -2.459879562303850076e+00 5.784150785955914031e+00 2.474051664219956148e-01 3.197258307946301059e+00
1.164999992899999981e+01 -2.505473063123689226e+00 5.732387716845874337e+00 2.263322436811877614e-01 3.172857661063046120e+00
1.175000018399999924e+01 -2.543933414196907439e+00 5.671505486897057580e+00 2.066365365133370213e-01 3.146795039866072674e+00
1.185000036799999990e+01 -2.577428455421039821e+00 5.606196690325196741e+00 1.878592038788715612e-01 3.120029122448229941e+00
1.195000096200000073e+01 -2.606824437175065068e+00 5.538481312734870876e+00 1.697913879466084186e-01 3.092940071563295312e+00
1.205000180599999915e+01 -2.634407211508298374e+00 5.469532659813384434e+00 1.519371859947067360e-01 3.065710002392135980e+00
1.215000205599999816e+01 -2.661720278589637889e+00 5.399294910953178039e+00 1.339763508040814344e-01 3.038275542707322252e+00
1.230000015909999966e+01 -2.703984450553454710e+00 5.285491055224360579e+00 1.064434086088835718e-01 2.995230340617885290e+00
1.244999890779999951e+01 -2.743902176720130814e+00 5.163923485895706378e+00 7.917577173597367679e-02 2.950347422919026297e+00
1.254999970569999945e+01 -2.767198329886952468e+00 5.075211366654308165e+00 6.164726638107531631e-02 2.918537957686282436e+00
1.264999992900000159e+01 -2.785711905198533511e+00 4.982315042527003079e+00 4.517502928611882851e-02 2.885625037906488277e+00
1.275000018399999924e+01 -2.798293646567017401e+00 4.886723247154255212e+00 3.007671994058858100e-02 2.851922908273284651e+00
1.285000036799999990e+01 -2.805392698828251596e+00 4.789810042660874068e+00 1.629247321367421897e-02 2.817735291268308906e+00
1.295000096199999895e+01 -2.806779769306699812e+00 4.692528469226259880e+00 3.916472541385940254e-03 2.783270247472127146e+00
1.305000180599999915e+01 -2.802933285418167220e+00 4.595926533105826550e+00 -7.112939072563717602e-03 2.748767630119723915e+00
1.315000205599999994e+01 -2.794301360156832725e+00 4.500596748258936408e+00 -1.686474548690752862e-02 2.714366817204892257e+00
