8.950000173999999475e+00 1.579382766005096084e+00 2.545840387615716960e+00 1.513892616264393309e+00 1.376201312919687059e+00
9.050000952000001320e+00 1.555518668352523060e+00 2.522398873432207367e+00 1.500618224998372385e+00 1.368562534017566001e+00
9.150001806000002347e+00 1.532580210669844734e+00 2.498423008050326466e+00 1.487698443133240067e+00 1.360687346468369086e+00
9.256429505999999918e+00 1.509343754627096912e+00 2.472305398999764314e+00 1.474413460507332241e+00 1.352047585918399131e+00
9.385897374099998913e+00 1.483562910189481387e+00 2.440183839812854583e+00 1.459251138906860756e+00 1.341534718336432563e+00
9.529468027200000080e+00 1.454964585256873777e+00 2.405162986079993459e+00 1.441916172060164758e+00 1.329956859354665344e+00
9.649998907799998804e+00 1.433087262744268786e+00 2.372775480948342341e+00 1.428571830197320924e+00 1.318810042826141782e+00
9.749999705699998742e+00 1.417124602266196298e+00 2.346039854500449273e+00 1.418290169953922764e+00 1.309785640846778065e+00
9.849999928999999099e+00 1.402570765638768036e+00 2.319090058273246324e+00 1.408502492104087178e+00 1.300682097094198797e+00
9.950000183999998526e+00 1.389679495573435952e+00 2.291825863513163419e+00 1.399312344488001347e+00 1.291479144972720761e+00
1.005000096200000037e+01 1.378614901683190119e+00 2.264387848029887795e+00 1.390771443577650812e+00 1.282224415355396330e+00
1.015000180600000057e+01 1.369604875761192719e+00 2.236729993144316087e+00 1.382975046950017717e+00 1.272909988993086383e+00
1.027752404410000153e+01 1.362946889252661942e+00 2.202377159648980509e+00 1.374752132046182851e+00 1.261632774932514023e+00
1.042752214719999948e+01 1.356998925214361051e+00 2.165013861445184595e+00 1.364961645774161791e+00 1.249352721502899222e+00
1.054999890779999916e+01 1.356916105243797244e+00 2.133081359346904460e+00 1.358955963041611703e+00 1.238496814586116157e+00
1.064999970569999910e+01 1.361310679228932452e+00 2.109645262134007826e+00 1.355429128040311459e+00 1.230789194760506744e+00
1.074999992899999945e+01 1.369942680760361631e+00 2.088857903212051781e+00 1.353102574189464447e+00 1.224061874605843148e+00
1.085000018400000066e+01 1.382378243216165759e+00 2.073859738472153325e+00 1.351682623295402674e+00 1.219182836974873174e+00
1.095000096200000073e+01 1.395103348733527371e+00 2.066843748635960321e+00 1.350063565806759014e+00 1.216578508460428587e+00
1.105000180600000093e+01 1.404725332582806629e+00 2.066699131562887537e+00 1.347357309910068635e+00 1.215787635530331645e+00
1.115000205599999994e+01 1.409049415371198322e+00 2.071166378639273553e+00 1.343040482909480859e+00 1.216083410979715396e+00
1.130000015909999966e+01 1.405187356465151138e+00 2.078964158683093366e+00 1.333808635206447768e+00 1.216496877716291447e+00
1.144999890779999951e+01 1.394657017019829581e+00 2.087278677306396713e+00 1.322712816522284562e+00 1.216842452039737177e+00
1.154999970569999945e+01 1.383042350408937526e+00 2.091096770914375291e+00 1.314195827329883937e+00 1.216431463810963232e+00
1.164999992899999981e+01 1.369404466097184248e+00 2.093022134352764851e+00 1.305230293823566479e+00 1.215439787169058317e+00
1.175000018399999924e+01 1.354986968023318861e+00 2.092826580897216626e+00 1.296188401836553927e+00 1.213864834543888938e+00
1.185000036799999990e+01 1.340311466629860115e+00 2.091378321347078906e+00 1.287155542048524337e+00 1.211986050063018849e+00
1.195000096200000073e+01 1.325608383231209775e+00 2.089033753405609151e+00 1.278160479876321753e+00 1.209918519723977237e+00
1.205000180599999915e+01 1.310819953309697361e+00 2.086302030268660346e+00 1.269135512385182851e+00 1.207794586344256516e+00
1.215000205599999816e+01 1.295764056938368824e+00 2.083440608667071370e+00 1.260000869387269073e+00 1.205664066003707457e+00
